#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-29 17:23:28.280.998.410
#Sample rate: 9.102Hz
#Samples: 14759
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 1.5 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.000310592 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9983167282 V

Time (s),Channel 1 (V),Channel 2 (V)
631.50953808,0.9544035044269894,-1.781882807347268
631.6194040399999,0.9544820222015286,-1.781882807347268
631.72927,0.9551101643978419,-1.781489773379898
631.83913596,0.9551101643978419,-1.781646986966847
631.94900192,0.9555027532705378,-1.78172559376032
632.05886788,0.956130895466851,-1.781411166586425
632.16873384,0.9562879310159293,-1.781646986966847
632.2785998000001,0.9567590376631644,-1.78172559376032
632.38846576,0.9576227331830952,-1.781253952999477
632.49833172,0.9580938398303301,-1.781804200553794
632.60819768,0.9585649464775652,-1.781568380173373
632.71806364,0.9597427130956526,-1.781096739412529
632.8279295999999,0.960370855291966,-1.781332559792951
632.93779556,0.9610775152628185,-1.781411166586425
633.04766152,0.9618626930082101,-1.780782312238633
633.15752748,0.9624908352045234,-1.780860919032107
633.26739344,0.9631974951753759,-1.780467885064737
633.3772594,0.9662596883824033,-1.778502715227888
633.4871253600001,0.9684581860695,-1.779288783162628
633.59699132,0.9694003993639699,-1.778424108434414
633.70685728,0.9711277904038316,-1.777638040499674
633.81672324,0.9719914859237624,-1.777480826912726
633.9265892,0.9723840747964582,-1.777638040499674
634.0364551599999,0.9730907347673107,-1.777245006532305
634.14632112,0.9730907347673107,-1.777716647293148
634.25618708,0.9734833236400066,-1.777166399738831
634.36605304,0.9748966435817115,-1.776694758977987
634.475919,0.9767025523961123,-1.775987297836721
634.58578496,0.979450674504983,-1.774808195934612
634.69565092,0.9834550810064805,-1.772764419304289
634.80551688,0.9872239341843604,-1.770484822293544
634.91538284,0.9910713051367794,-1.767812191315429
635.0252488,0.9951542294128161,-1.764510705989523
635.13511476,0.9983734581689218,-1.760973400283194
635.2449807199999,1.001514169150488,-1.756807240229074
635.35484668,1.004654880132055,-1.753269934522746
635.46471264,1.007874108888161,-1.749654022022944
635.5745786,1.01077926654611,-1.746509750283985
635.68444456,1.01360590642952,-1.742343590229865
635.79431052,1.015961439665695,-1.739042104903959
635.90417648,1.017845866254635,-1.735190372023735
636.01404244,1.02012288171627,-1.732439134252146
636.1239084,1.021693237207054,-1.728901828545818
636.23377436,1.023499146021455,-1.725521736426437
636.34364032,1.025540608159473,-1.720805328818
636.4535062799999,1.027189481424795,-1.714752605720505
636.56337224,1.029309461337353,-1.70791381468827
636.6732382,1.030251674631823,-1.699031247025712
636.78310416,1.031115370151753,-1.69085614050442
636.89297012,1.031036852377214,-1.68291685436355
637.00283608,1.030016121308205,-1.67419150028794
637.11270204,1.028053176944726,-1.664915898658013
637.222568,1.025619125934012,-1.656269151375877
637.33243396,1.020436952814427,-1.645342807082996
637.44229992,1.015647368567538,-1.637403520942126
637.55216588,1.008580768859013,-1.628678166866516
637.6620318399999,1.001671204699567,-1.62160355545386
637.7718978,0.9924061073039453,-1.615000584802047
637.88176376,0.981335101093923,-1.609183682084974
637.99162972,0.9700285415602833,-1.60493891523738
638.10149568,0.9579368042812518,-1.602580711433161
638.21136164,0.9459235847767596,-1.602266284259265
638.3212276,0.9313977964870142,-1.603445386161374
638.43109356,0.9173431148445036,-1.607690153008968
638.54095952,0.9035239865256105,-1.614135910073833
638.65082548,0.8907255892757266,-1.622546836975547
638.76069144,0.8800471719384002,-1.63331596768148
638.8705574000001,0.869918379022848,-1.645893054637314
638.98042336,0.861831048245314,-1.66169302012558
639.09028932,0.8568844284493465,-1.678593480722482
639.20015528,0.8554711085076416,-1.695886975286754
639.31002124,0.8580621950674341,-1.7132590766445
639.4198871999999,0.862773261539784,-1.72953068289361
639.52975316,0.871331698964553,-1.74540925517535
639.63961912,0.8846797206362109,-1.760423152728877
639.74948508,0.8999906866713481,-1.771349497021757
639.85935104,0.9178142214917385,-1.778266894847466
639.969217,0.9376792184501473,-1.780625098651685
640.0790829600001,0.957073108761321,-1.77913156957568
640.18894892,0.9768595879451906,-1.773314666858607
640.29881488,0.9949186760891986,-1.762545536152674
640.40868084,1.009915571026179,-1.747531638599147
640.5185468,1.021457683883436,-1.730395357621823
640.6284127599999,1.029152425788274,-1.710586445666385
640.73827872,1.031272405700832,-1.688497936700201
640.84814468,1.028838354690118,-1.665308932625382
640.95801064,1.020751023912584,-1.644006491593939
641.0678766,1.006539306720995,-1.62576971550798
641.17774256,0.9887157719006046,-1.61287820137825
641.28760852,0.9682226327458825,-1.604624488063484
641.39747448,0.9463946914239946,-1.601794643498421
641.50734044,0.9251163745238808,-1.60454588127001
641.6172064,0.9046232353691589,-1.61209213344351
641.72707236,0.8878204316177776,-1.624669220399344
641.8369383199999,0.8732161255534929,-1.639997545126767
641.94680428,0.8630088148634014,-1.658784568767044
642.05667024,0.8571984995475033,-1.679065121483326
642.1665362,0.8564918395766508,-1.699660101373504
642.27640216,0.8600251394309132,-1.719469013328943
642.38626812,0.8666991502667422,-1.73707693506711
642.49613408,0.8767494254077552,-1.752483866588006
642.60600004,0.8900189293048741,-1.765218167130788
642.715866,0.905643966438168,-1.774729589141138
642.82573196,0.9250378567493418,-1.781411166586425
642.93559792,0.9477294935911604,-1.78251166169506
643.0454638799999,0.9711277904038316,-1.778109681260518
643.15532984,0.993191285049337,-1.766161448652476
643.2651958,1.011407408742423,-1.747531638599147
643.37506176,1.024598394865003,-1.726543624741599
643.48492772,1.031507959024449,-1.70296158669941
643.59479368,1.032214618995302,-1.677964626374691
643.70465964,1.026482821453943,-1.654303981539028
643.8145256,1.013919977527676,-1.63292293371411
643.92439156,0.9942905338928852,-1.615629439149838
644.03425752,0.9690863282658133,-1.605489162791697
644.14412348,0.9389355028427739,-1.603288172574426
644.2539894399999,0.9073713574780297,-1.61209213344351
644.3638554,0.8812249385564876,-1.633001540507584
644.47372136,0.8635584392851756,-1.660278097843049
644.58358732,0.8565703573511899,-1.690777533710946
644.69345328,0.8600251394309132,-1.72041229485063
644.80331924,0.8716457700627096,-1.746116716316616
644.9131852,0.8910396603738833,-1.767104730174164
645.02305116,0.9166364548736511,-1.779996244303893
645.13291712,0.9464732091985337,-1.784241011151487
645.24278308,0.9759173746507206,-1.777009186151883
645.35264904,1.002063793572262,-1.758929623652872
645.4625149999999,1.02200730830521,-1.731417245936985
645.57238096,1.031115370151753,-1.697930751917077
645.68224692,1.028210212493804,-1.665387539418857
645.79211288,1.014862190822146,-1.6374821277356
645.90197884,0.9938979450201894,-1.61783042936711
646.0118447999999,0.9683011505204216,-1.607061298661177
646.12171076,0.9401132694608614,-1.604310060889588
646.23157672,0.9128676016957712,-1.610755817954453
646.34144268,0.8898618937557958,-1.625219467953662
646.45130864,0.8710961456409354,-1.645657234256892
646.5611746,0.8596325505582173,-1.671990510070669
646.6710405600001,0.8565703573511899,-1.700681989688666
646.78090652,0.8626947437652448,-1.72913764892624
646.89077248,0.8777701564767645,-1.75452764321833
647.00063844,0.9006188288676614,-1.773550487239028
647.1105044,0.9307696542907008,-1.783690763597169
647.2203703599999,0.9643752617934633,-1.781411166586425
647.33023632,0.9938979450201894,-1.766475875826372
647.44010228,1.015568850792999,-1.742343590229865
647.54996824,1.028288730268344,-1.713652110611869
647.6598342,1.030565745729979,-1.684410383439555
647.76970016,1.025148019286777,-1.657684073658408
647.87956612,1.01077926654611,-1.633551788061902
647.98943208,0.9906001984895445,-1.616965754638896
648.09929804,0.9661811706078641,-1.606432444313385
648.209164,0.9383858784209997,-1.605253342411276
648.31902996,0.9101194795869004,-1.613035414965198
648.4288959199999,0.885150827283446,-1.630407516322943
648.53876188,0.8664635969431247,-1.654382588332502
648.64862784,0.8568844284493465,-1.682052179635336
648.7584938,0.8569629462238857,-1.710272018492489
648.86835976,0.8650502770014197,-1.735583405991105
648.97822572,0.8784768164476169,-1.755470924740017
649.08809168,0.8955936912971549,-1.77040621550007
649.19795764,0.914673510510172,-1.779917637510419
649.3078236,0.9366584873811381,-1.784319617944961
649.41768956,0.9588004998011826,-1.782826088868956
649.52755552,0.9812565833193838,-1.77496540952156
649.6374214799999,1.000728991405097,-1.760580366315825
649.74728744,1.016903652960165,-1.740142600012595
649.8571534,1.027503552522952,-1.71703220273125
649.96701936,1.030722781279058,-1.692664096754321
650.07688532,1.028288730268344,-1.66963230626645
650.18675128,1.02114361278528,-1.649430360343642
650.29661724,1.008345215535396,-1.631665225018527
650.4064832,0.9943690516674244,-1.620110026377854
650.51634916,0.9782729078868956,-1.611934919856562
650.62621512,0.9607634441646618,-1.606904085074229
650.73608108,0.9430969448933497,-1.605567769585171
650.8459470399999,0.9265296944655859,-1.608161793769812
650.955813,0.9107476217832138,-1.613192628552146
651.06567896,0.8960647979443899,-1.621760769040808
651.17554492,0.883266400694506,-1.63252989974674
651.28541088,0.8726665011317187,-1.643927884800465
651.39527684,0.8652858303250373,-1.656111937788929
651.5051428,0.8598681038818348,-1.668610417951289
651.61500876,0.8561777684784941,-1.681108898113649
651.72487472,0.8549214840858674,-1.693843198656431
651.83474068,0.8557066618312591,-1.706105858438369
651.94460664,0.8572770173220424,-1.717268023111671
652.0544725999999,0.8600251394309132,-1.726779445122021
652.16433856,0.8628517793143231,-1.734640124469417
652.27420452,0.8663065613940464,-1.741478915501652
652.38407048,0.8699968967973871,-1.748003279359991
652.49393644,0.8745509277206587,-1.754291822837908
652.6038023999999,0.8798116186147827,-1.760344545935403
652.71366836,0.8857789694797593,-1.766082841859002
652.82353432,0.8915107670211183,-1.770484822293544
652.93340028,0.8968499756897815,-1.773943521206398
653.04326624,0.901875113260288,-1.776851972564935
653.1531322,0.9069787686053338,-1.778974355988732
653.2629981600001,0.911375763979527,-1.780467885064737
653.37286412,0.9158512771282594,-1.782354448108112
653.48273008,0.9202482725024527,-1.7832977296298
653.59259604,0.9246452678766459,-1.784476831531909
653.702462,0.9287281921526825,-1.785420113053597
653.8123279599999,0.9328111164287191,-1.785341506260123
653.92219392,0.9368155229302165,-1.785262899466649
654.03205988,0.940898447206253,-1.785498719847071
654.14192584,0.9452169248059071,-1.785262899466649
654.2517918,0.9485931891110913,-1.785027079086227
654.36165776,0.9526761133871278,-1.784398224738435
654.4715237200001,0.9569945909867819,-1.783533550010222
654.58138968,0.9607634441646618,-1.783061909249378
654.69125564,0.9646108151170809,-1.782197234521164
654.8011216,0.9679085616477258,-1.781018132619055
654.91098756,0.9705781659820574,-1.780153457890841
655.0208535199999,0.9730122169927715,-1.778817142401784
655.13071948,0.9756818213271031,-1.777480826912726
655.24058544,0.9783514256614347,-1.776223118217143
655.3504514,0.9814136188684621,-1.774729589141138
655.46031736,0.9843187765264113,-1.773078846478185
655.57018332,0.986595791988047,-1.771821137782601
655.68004928,0.988951325224222,-1.770170395119648
655.78991524,0.9916209295585536,-1.768912686424065
655.8997812,0.9933483205984153,-1.767654977728481
656.00964716,0.9950757116382769,-1.766318662239424
656.11951312,0.997038656001756,-1.764667919576471
656.2293790799999,0.9986090114925393,-1.76285996332657
656.33924504,0.9998652958851659,-1.761209220663616
656.449111,1.000964544728714,-1.760030118761507
656.55897696,1.001906758023184,-1.759008230446345
656.66884292,1.003163042415811,-1.757750521750762
656.77870888,1.004576362357516,-1.755785351913913
656.88857484,1.005675611201064,-1.755235104359595
656.9984408,1.006853377819152,-1.75374157528359
657.10830676,1.008502251084474,-1.751697798653267
657.21817272,1.009994088800718,-1.750518696751157
657.32803868,1.011171855418806,-1.748867954088204
657.4379046399999,1.012349622036893,-1.747059997838303
657.5477706,1.013291835331363,-1.746038109523142
657.65763656,1.014312566400372,-1.744387366860189
657.76750252,1.015097744145764,-1.742500803816813
657.87736848,1.015804404116616,-1.741950556262496
657.98723444,1.016511064087469,-1.74045702718649
658.0971004,1.017217724058321,-1.738806284523537
658.20696636,1.017845866254635,-1.738413250556167
658.31683232,1.018552526225487,-1.737312755447532
658.42669828,1.019416221745418,-1.735976439958475
658.53656424,1.019887328392653,-1.735033158436787
658.6464301999999,1.020358435039888,-1.734325697295521
658.75629616,1.020829541687123,-1.733146595393412
658.86616212,1.02114361278528,-1.732832168219516
658.97602808,1.021536201657975,-1.732203313871724
659.08589404,1.021928790530671,-1.731024211969615
659.19576,1.02208582607975,-1.731024211969615
659.30562596,1.022399897177906,-1.730395357621823
659.41549192,1.022871003825141,-1.72913764892624
659.52535788,1.023185074923298,-1.728587401371922
659.63522384,1.023499146021455,-1.727801333437182
659.7450898,1.024048770443229,-1.726543624741599
659.8549557600001,1.024441359315925,-1.726071983980755
659.96482172,1.024755430414081,-1.725600343219912
660.07468768,1.02491246596316,-1.72457845490475
660.18455364,1.024990983737699,-1.724657061698224
660.2944196,1.025148019286777,-1.724264027730854
660.4042855599999,1.025462090384934,-1.723635173383062
660.51415152,1.025540608159473,-1.723949600556958
660.62401748,1.025697643708551,-1.723635173383062
660.73388344,1.02585467925763,-1.722927712241797
660.8437494,1.02585467925763,-1.722927712241797
660.95361536,1.026011714806708,-1.722613285067901
661.0634813200001,1.026325785904864,-1.721355576372318
661.17334728,1.026482821453943,-1.721119755991896
661.28321324,1.02671837477756,-1.720726722024526
661.3930792,1.026953928101178,-1.719469013328943
661.50294516,1.027110963650256,-1.719154586155047
661.6128111199999,1.027267999199335,-1.718447125013781
661.72267708,1.027582070297491,-1.717503843492094
661.83254304,1.027739105846569,-1.717268023111671
661.942409,1.028053176944726,-1.716481955176932
662.05227496,1.02868131914104,-1.715224246481349
662.16214092,1.028916872464657,-1.714280964959661
662.27200688,1.029230943562814,-1.713023256264078
662.38187284,1.029623532435509,-1.711608333981546
662.4917388,1.030016121308205,-1.711058086427228
662.60160476,1.030251674631823,-1.710350625285963
662.71147072,1.030330192406362,-1.709485950557749
662.8213366799999,1.030408710180901,-1.708778489416484
662.93120264,1.030408710180901,-1.708149635068692
663.0410686,1.030722781279058,-1.707363567133952
663.15093456,1.030722781279058,-1.707442173927426
663.26080052,1.030958334602675,-1.70712774675353
663.37066648,1.031115370151753,-1.706105858438369
663.48053244,1.031115370151753,-1.706027251644895
663.5903984,1.031193887926293,-1.706027251644895
663.70026436,1.031350923475371,-1.705319790503629
663.81013032,1.031272405700832,-1.705319790503629
663.91999628,1.031350923475371,-1.705241183710155
664.0298622399999,1.031507959024449,-1.704690936155838
664.1397282,1.03142944124991,-1.704926756536259
664.24959416,1.031586476798989,-1.704926756536259
664.35946012,1.031664994573528,-1.704219295394994
664.46932608,1.031586476798989,-1.704376508981942
664.57919204,1.031664994573528,-1.704455115775416
664.689058,1.031664994573528,-1.703590441047202
664.79892396,1.031664994573528,-1.703983475014572
664.90878992,1.031822030122606,-1.703983475014572
665.01865588,1.031664994573528,-1.703197407079832
665.12852184,1.031743512348067,-1.703118800286358
665.2383877999999,1.031822030122606,-1.702647159525515
665.34825376,1.031664994573528,-1.701625271210353
665.45811972,1.031586476798989,-1.701782484797301
665.56798568,1.031507959024449,-1.701782484797301
665.67785164,1.03142944124991,-1.701153630449509
665.7877176,1.031586476798989,-1.701310844036457
665.89758356,1.031743512348067,-1.700839203275613
666.00744952,1.031664994573528,-1.698952640232238
666.11731548,1.031743512348067,-1.698009358710551
666.22718144,1.031979065671684,-1.697223290775811
666.3370474,1.032136101220763,-1.696280009254124
666.4469133599999,1.032136101220763,-1.696280009254124
666.55677932,1.032057583446224,-1.69620140246065
666.66664528,1.032214618995302,-1.69580836849328
666.77651124,1.032057583446224,-1.69620140246065
666.8863772,1.032057583446224,-1.696594436428019
666.9962431599999,1.031979065671684,-1.695729761699806
667.10610912,1.031979065671684,-1.69620140246065
667.21597508,1.031900547897145,-1.69620140246065
667.32584104,1.031979065671684,-1.695572548112858
667.435707,1.032057583446224,-1.695886975286754
667.54557296,1.032057583446224,-1.695651154906332
667.6554389200001,1.032057583446224,-1.695100907352014
667.76530488,1.031979065671684,-1.695258120938962
667.87517084,1.032057583446224,-1.695100907352014
667.9850368,1.031979065671684,-1.694236232623801
668.09490276,1.031979065671684,-1.694236232623801
668.2047687199999,1.032057583446224,-1.693764591862957
668.31463468,1.032136101220763,-1.6924282763739
668.42450064,1.032136101220763,-1.691878028819582
668.5343666,1.032293136769841,-1.691170567678316
668.64423256,1.032214618995302,-1.689991465776207
668.75409852,1.032136101220763,-1.689912858982733
668.86396448,1.032214618995302,-1.689834252189259
668.97383044,1.031979065671684,-1.689205397841467
669.0836964,1.031900547897145,-1.689519825015363
669.19356236,1.031822030122606,-1.689441218221889
669.30342832,1.031664994573528,-1.689048184254519
669.4132942799999,1.031586476798989,-1.689284004634941
669.52316024,1.031586476798989,-1.689126791047993
669.6330262,1.031507959024449,-1.688419329906727
669.74289216,1.031586476798989,-1.688733757080623
669.85275812,1.031586476798989,-1.688655150287149
669.96262408,1.031507959024449,-1.687947689145884
670.07249004,1.031507959024449,-1.688104902732832
670.182356,1.031586476798989,-1.688026295939358
670.29222196,1.031507959024449,-1.687318834798092
670.40208792,1.031586476798989,-1.687554655178514
670.51195388,1.031507959024449,-1.687633261971988
670.6218198399999,1.031507959024449,-1.687004407624196
670.7316858,1.03142944124991,-1.68747604838504
670.84155176,1.031350923475371,-1.687790475558936
670.95141772,1.031272405700832,-1.687633261971988
671.06128368,1.031115370151753,-1.688340723113253
671.17114964,1.031115370151753,-1.688969577461045
671.2810156,1.030958334602675,-1.688733757080623
671.39088156,1.030801299053597,-1.689126791047993
671.50074752,1.030722781279058,-1.689205397841467
671.61061348,1.030644263504519,-1.688340723113253
671.72047944,1.030644263504519,-1.688419329906727
671.8303453999999,1.030644263504519,-1.68826211631978
671.94021136,1.030408710180901,-1.687240228004618
672.05007732,1.030330192406362,-1.687161621211144
672.15994328,1.030330192406362,-1.686768587243774
672.26980924,1.030251674631823,-1.685746698928613
672.3796752,1.030173156857284,-1.685196451374295
672.48954116,1.030330192406362,-1.684567597026503
672.59940712,1.030173156857284,-1.683388495124394
672.70927308,1.030251674631823,-1.683781529091764
672.81913904,1.030330192406362,-1.683938742678712
672.929005,1.030173156857284,-1.683388495124394
673.0388709599999,1.030251674631823,-1.684017349472186
673.14873692,1.030330192406362,-1.684331776646081
673.25860288,1.030408710180901,-1.683938742678712
673.36846884,1.030408710180901,-1.684410383439555
673.4783348,1.030565745729979,-1.684724810613451
673.5882007599999,1.030565745729979,-1.684331776646081
673.69806672,1.030408710180901,-1.684567597026503
673.80793268,1.030565745729979,-1.684803417406925
673.91779864,1.030408710180901,-1.684174563059134
674.0276646,1.030330192406362,-1.684331776646081
674.13753056,1.030330192406362,-1.684410383439555
674.2473965200001,1.030330192406362,-1.683938742678712
674.35726248,1.030173156857284,-1.683938742678712
674.46712844,1.030251674631823,-1.684017349472186
674.5769944,1.030173156857284,-1.68330988833092
674.68686036,1.030251674631823,-1.68330988833092
674.7967263199999,1.030330192406362,-1.683152674743972
674.90659228,1.030251674631823,-1.682052179635336
675.01645824,1.030094639082744,-1.681108898113649
675.1263242,1.030173156857284,-1.680480043765857
675.23619016,1.030330192406362,-1.681423325287545
675.34605612,1.030330192406362,-1.682995461157024
675.4559220800001,1.029623532435509,-1.680087009798487
675.56578804,1.030330192406362,-1.679851189418066
675.675654,1.031272405700832,-1.685825305722087
675.78551996,1.030879816828136,-1.6866899804503
675.89538592,1.031193887926293,-1.686218339689457
676.0052518799999,1.032057583446224,-1.691091960884842
676.11511784,1.032842761191615,-1.697616324743181
676.2249838,1.03331386783885,-1.701939698384249
676.33484976,1.033470903387929,-1.703511834253728
676.44471572,1.03331386783885,-1.702568552732041
676.55458168,1.032999796740694,-1.698402392677921
676.66444764,1.032921278966154,-1.696358616047598
676.7743136,1.032842761191615,-1.695493941319384
676.88417956,1.032528690093458,-1.694236232623801
676.99404552,1.032293136769841,-1.693685985069483
677.10391148,1.032057583446224,-1.692899917134743
677.2137774399999,1.031822030122606,-1.691327781265264
677.3236434,1.031664994573528,-1.690305892950102
677.43350936,1.031586476798989,-1.689519825015363
677.54337532,1.031350923475371,-1.688340723113253
677.65324128,1.031272405700832,-1.68786908235241
677.76310724,1.031193887926293,-1.687554655178514
677.8729732,1.031272405700832,-1.687004407624196
677.98283916,1.031272405700832,-1.68708301441767
678.09270512,1.031350923475371,-1.687240228004618
678.20257108,1.031507959024449,-1.686611373656826
678.31243704,1.031664994573528,-1.686375553276404
678.4223029999999,1.031822030122606,-1.685353664961243
678.53216896,1.031586476798989,-1.684488990233029
678.64203492,1.03142944124991,-1.682681033983128
678.75190088,1.031193887926293,-1.680873077733227
678.86176684,1.031036852377214,-1.678829301102904
678.9716328,1.030801299053597,-1.677178558439951
679.08149876,1.030565745729979,-1.675842242950893
679.19136472,1.030330192406362,-1.673484039146675
679.30123068,1.030173156857284,-1.672226330451091
679.41109664,1.029623532435509,-1.670261160614242
679.5209626,1.029073908013735,-1.668138777190445
679.6308285599999,1.02868131914104,-1.666330820940544
679.74069452,1.028288730268344,-1.664287044310221
679.85056048,1.027110963650256,-1.660906952190841
679.96042644,1.026168750355786,-1.658077107625778
680.0702924,1.024990983737699,-1.65493283588682
680.18015836,1.023342110472376,-1.651395530180491
680.29002432,1.021457683883436,-1.648015438061111
680.39989028,1.019808810618114,-1.645342807082996
680.50975624,1.01831697290187,-1.642355748930986
680.6196222,1.016354028538391,-1.639525904365923
680.72948816,1.014469601949451,-1.637246307355178
680.8393541199999,1.012820728684128,-1.634652283170537
680.94922008,1.010543713222492,-1.63252989974674
681.05908604,1.008659286633552,-1.630486123116417
681.168952,1.006696342270073,-1.628442346486094
681.27881796,1.005047469004751,-1.626555783442719
681.3886839199999,1.003320077964889,-1.624669220399344
681.49854988,1.001671204699567,-1.623018477736391
681.60841584,0.9999438136597051,-1.621996589421229
681.7182818,0.998451975943461,-1.620974701106068
681.82814776,0.9963319960309035,-1.619638385617011
681.93801372,0.9945260872165027,-1.618459283714901
682.0478796800001,0.9931127672747978,-1.617673215780161
682.15774564,0.991306858460397,-1.616415507084578
682.2676116,0.9897365029696137,-1.615550832356365
682.37747756,0.9882446652533695,-1.614686157628151
682.48734352,0.9868313453116646,-1.613821482899937
682.5972094799999,0.9853395075954204,-1.61327123534562
682.70707544,0.983690634330098,-1.612720987791302
682.8169414,0.9822773143883929,-1.611934919856562
682.92680736,0.9810995477703055,-1.611541885889193
683.03667332,0.9798432633776789,-1.611070245128349
683.14653928,0.9780373545632781,-1.609969750019713
683.25640524,0.9766240346215731,-1.609576716052344
683.3662712,0.9752107146798682,-1.609183682084974
683.47613716,0.9734833236400066,-1.60871204132413
683.58600312,0.9715203792765273,-1.608004580182864
683.69586908,0.9691648460403525,-1.607375725835072
683.8057350399999,0.9666522772550992,-1.606589657900333
683.915601,0.9636686018226109,-1.605803589965593
684.02546696,0.9599782664192702,-1.605096128824328
684.13533292,0.9562879310159293,-1.604231454096114
684.24519888,0.9526761133871278,-1.603917026922218
684.35506484,0.9487502246601696,-1.60375981333527
684.4649308,0.9446673003841329,-1.603681206541796
684.57479676,0.9411340005298705,-1.604074240509166
684.68466272,0.9372866295774515,-1.604310060889588
684.79452868,0.9332822230759541,-1.604781701650432
684.90439464,0.9296704054471525,-1.605489162791697
685.0142605999999,0.9260585878183509,-1.606275230726437
685.12412656,0.922760841287706,-1.607218512248125
685.23399252,0.9191490236589044,-1.608004580182864
685.34385848,0.9160083126773377,-1.608869254911078
685.45372444,0.9131816727939278,-1.610048356813187
685.5635904,0.9105905862341354,-1.611148851921823
685.67345636,0.9078424641252646,-1.612406560617406
685.78332232,0.9047017531436981,-1.614135910073833
685.89318828,0.9014825243875922,-1.616022473117208
686.00305424,0.8982632956314864,-1.617987642954057
686.1129202,0.8951225846499199,-1.620660273932172
686.2227861599999,0.8915107670211183,-1.624040366051553
686.33265212,0.8879774671668559,-1.626870210616615
686.44251808,0.8845226850871326,-1.630093089149047
686.55238404,0.8808323496837919,-1.633787608442324
686.66225,0.8769064609568337,-1.636931880181282
686.77211596,0.8740013032988845,-1.640626399474558
686.88198192,0.8716457700627096,-1.644478132354783
686.99184788,0.8691332012774563,-1.648172651648059
687.10171384,0.8670132213648989,-1.652260204908705
687.2115798,0.865207312550498,-1.655876117408507
687.32144576,0.8635584392851756,-1.659413423114835
687.4313117199999,0.8622236371180098,-1.662950728821164
687.54117768,0.8609673527253832,-1.666409427734018
687.65104364,0.8597895861072957,-1.669553699472976
687.7609096,0.8588473728128256,-1.672540757624987
687.87077556,0.8582977483910516,-1.675213388603102
687.9806415199999,0.8575125706456599,-1.677178558439951
688.09050748,0.8571984995475033,-1.678907907896378
688.20037344,0.857041463998425,-1.680322830178909
688.3102394,0.8568059106748074,-1.681737752461441
688.42010536,0.8567273929002682,-1.683152674743972
688.52997132,0.8564918395766508,-1.684646203819977
688.6398372800001,0.8561777684784941,-1.685982519309035
688.74970324,0.8559422151548766,-1.68786908235241
688.8595692,0.8557066618312591,-1.689677038602311
688.96943516,0.8554711085076416,-1.691170567678316
689.07930112,0.8554711085076416,-1.693135737515165
689.1891670799999,0.8553140729585633,-1.69462926659117
689.29903304,0.8552355551840241,-1.695729761699806
689.408899,0.8552355551840241,-1.696751650014968
689.51876496,0.8551570374094849,-1.697852145123603
689.62863092,0.8550000018604066,-1.698716819851817
689.73849688,0.8552355551840241,-1.699660101373504
689.84836284,0.8555496262821808,-1.700681989688666
689.9582288,0.8557066618312591,-1.702254125558145
690.06809476,0.8560992507039549,-1.704062081808046
690.17796072,0.8561777684784941,-1.704769542949311
690.28782668,0.8560992507039549,-1.705162576916681
690.3976926399999,0.8561777684784941,-1.706341678818791
690.5075586,0.8562562862530332,-1.706891926373109
690.61742456,0.8561777684784941,-1.707284960340478
690.72729052,0.8564133218021116,-1.708385455449114
690.83715648,0.8565703573511899,-1.709171523383853
690.94702244,0.8564918395766508,-1.709643164144697
691.0568884,0.8566488751257291,-1.710272018492489
691.16675436,0.8568059106748074,-1.711058086427228
691.27662032,0.8567273929002682,-1.711765547568494
691.38648628,0.8571984995475033,-1.712630222296708
691.49635224,0.8575125706456599,-1.713337683437973
691.6062181999999,0.8575125706456599,-1.713809324198817
691.71608416,0.857591088420199,-1.714359571753135
691.82595012,0.8577481239692774,-1.715067032894401
691.93581608,0.857591088420199,-1.715617280448718
692.04568204,0.8578266417438165,-1.716088921209562
692.155548,0.8580621950674341,-1.716403348383458
692.26541396,0.8578266417438165,-1.716324741589984
692.37527992,0.8580621950674341,-1.716403348383458
692.48514588,0.8579836772928948,-1.716010314416088
692.59501184,0.8577481239692774,-1.714988426100927
692.7048778,0.8581407128419732,-1.716717775557354
692.8147437599999,0.8582977483910516,-1.716717775557354
692.92460972,0.8580621950674341,-1.716560561970406
693.03447568,0.8584547839401299,-1.717268023111671
693.14434164,0.8586118194892082,-1.717739663872515
693.2542076,0.8583762661655907,-1.717896877459463
693.36407356,0.8586903372637473,-1.718447125013781
693.47393952,0.8589258905873649,-1.719075979361573
693.58380548,0.8589258905873649,-1.719547620122416
693.69367144,0.8591614439109824,-1.72001926088326
693.8035374,0.8593969972345998,-1.720490901644104
693.91340336,0.8592399616855215,-1.720726722024526
694.0232693199999,0.8596325505582173,-1.721276969578844
694.13313528,0.8597110683327565,-1.721670003546213
694.24300124,0.8593969972345998,-1.721748610339687
694.3528672,0.8597895861072957,-1.722456071480953
694.46273316,0.8601821749799915,-1.723242139415693
694.5725991199999,0.859946621656374,-1.723477959796115
694.68246508,0.8601821749799915,-1.72379238697001
694.79233104,0.860417728303609,-1.724106814143906
