#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-04-14 17:48:18.523.661.880
#Sample rate: 10Hz
#Samples: 14723
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 4.999333861 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9983167282 V

Time (s),Channel 1 (V),Channel 2 (V)
466.7,-0.2343308423935967,1.019230205659016
466.8,-0.2333101113245875,1.020016273593756
466.9,-0.2333101113245875,1.020723734735021
467,-0.2329960402264309,1.021431195876287
467.1,-0.2339382535209009,1.022924724952292
467.2,-0.2366863756297716,1.028741627669365
467.3,-0.2342523246190575,1.025990389897777
467.4,-0.2345663957172142,1.029842122778001
467.5,-0.2337027001972834,1.028584414082418
467.6,-0.2337812179718225,1.029920729571475
467.7,-0.2313471669611084,1.029763515984527
467.8,-0.2311116136374909,1.029920729571475
467.9,-0.2304049536666384,1.030549583919267
468,-0.2300123647939426,1.032750574136538
468.1,-0.2320538269319609,1.035187384734231
468.2,-0.2298553292448643,1.035894845875496
468.3,-0.2332315935500484,1.038803297234033
468.4,-0.2304834714411776,1.039589365168772
468.5,-0.2311116136374909,1.04013961272309
468.6,-0.2293842225976293,1.04092568065783
468.7,-0.2290701514994726,1.041633141799095
468.8,-0.2303264358920993,1.044856020331528
468.9,-0.2300123647939426,1.046585369787955
469,-0.2322893802555784,1.049572427939965
469.1,-0.2294627403721685,1.049729641526914
469.2,-0.2314256847356476,1.053266947233242
469.3,-0.228756080401316,1.050987350222497
469.4,-0.2306405069902559,1.054839083102721
469.5,-0.2303264358920993,1.054053015167981
469.6,-0.2300908825684818,1.054917689896195
469.7,-0.2298553292448643,1.055389330657039
469.8,-0.2293842225976293,1.055153510276617
469.9,-0.229698293695786,1.057118680113466
470,-0.2296197759212468,1.058061961635153
470.1,-0.2285205270776985,1.059712704298107
470.2,-0.2278923848813852,1.06018434505895
470.3,-0.2280494204304635,1.062699762450117
470.4,-0.2274997960086893,1.064900752667388
470.5,-0.2276568315577677,1.066472888536867
470.6,-0.226871653812376,1.067809204025925
470.7,-0.2271857249105327,1.071189296145305
470.8,-0.2269501715869152,1.071267902938779
470.9,-0.2271072071359935,1.074019140710368
471,-0.2274212782341502,1.074647995058159
471.1,-0.2274212782341502,1.07645595130806
471.2,-0.2252227805470536,1.076377344514587
471.3,-0.2252227805470536,1.0772420192428
471.4,-0.2238879783798877,1.078342514351436
471.5,-0.2223961406636436,1.078656941525332
471.6,-0.2237309428308094,1.081172358916498
471.7,-0.2216894806927911,1.083451955927243
471.8,-0.2237309428308094,1.084945485003248
471.9,-0.2224746584381828,1.086674834459676
472,-0.2229457650854178,1.087303688807467
472.1,-0.2226316939872611,1.088797217883473
472.2,-0.2221605873400261,1.089819106198634
472.3,-0.2231028006344961,1.092648950763697
472.4,-0.2208257851728603,1.092491737176749
472.5,-0.2232598361835744,1.094771334187494
472.6,-0.2205117140747037,1.094849940980968
472.7,-0.2222391051145653,1.096500683643921
472.8,-0.2208257851728603,1.095950436089603
472.9,-0.2213754095946345,1.098701673861192
473,-0.2244376028016619,1.100981270871937
473.1,-0.2231028006344961,1.101688732013202
473.2,-0.2234168717326528,1.10302504750226
473.3,-0.2212968918200953,1.101374304839307
473.4,-0.219255429682077,1.101295698045833
473.5,-0.2187058052603029,1.101767338806676
473.6,-0.2196480185547728,1.105461858099953
473.7,-0.2168213786713629,1.104204149404369
473.8,-0.2180776630639895,1.107033993969432
473.9,-0.2173710030931371,1.109077770599755
474,-0.2182346986130679,1.111042940436604
474.1,-0.2171354497695196,1.112850896686505
474.2,-0.2162717542495887,1.114423032555984
474.3,-0.2181561808385287,1.117331483914521
474.4,-0.2175280386422154,1.120790182827375
474.5,-0.2169784142204412,1.118353372229682
474.6,-0.2149369520824229,1.120161328479583
474.7,-0.2142302921115705,1.120239935273057
474.8,-0.2137591854643355,1.121733464349063
474.9,-0.2137591854643355,1.12346281380549
475,-0.2141517743370313,1.125427983642339
475.1,-0.2136021499152571,1.125270770055391
475.2,-0.2129740077189438,1.127943401033506
475.3,-0.2142302921115705,1.12802200782698
475.4,-0.2139162210134138,1.132502595054996
475.5,-0.2150154698569621,1.133210056196261
475.6,-0.2138377032388746,1.135646866793954
475.7,-0.2123458655226305,1.133996124131001
475.8,-0.2138377032388746,1.137376216250381
475.9,-0.2117177233263172,1.135411046413532
476,-0.2128954899444047,1.135411046413532
476.1,-0.2114821700026997,1.136275721141746
476.2,-0.2137591854643355,1.137847857011225
476.3,-0.2137591854643355,1.136590148315642
476.4,-0.2129740077189438,1.139184172500282
476.5,-0.2136021499152571,1.137297609456907
476.6,-0.2112466166790822,1.136904575489537
476.7,-0.2137591854643355,1.137690643424277
476.8,-0.211639205551778,1.137219002663433
476.9,-0.2119532766499347,1.138791138532913
477,-0.2120317944244738,1.139655813261126
477.1,-0.2129740077189438,1.144529434456512
477.2,-0.2128954899444047,1.142878691793558
477.3,-0.2104614389336905,1.141542376304501
477.4,-0.2097547789628381,1.142800085000085
477.5,-0.2095192256392206,1.145394109184725
477.6,-0.2095977434137597,1.145001075217356
477.7,-0.2085770123447506,1.147202065434626
477.8,-0.2092836723156031,1.148302560543262
477.9,-0.2084984945702114,1.150424943967059
478,-0.2072422101775848,1.149324448858423
478.1,-0.2089696012174464,1.15262593418433
478.2,-0.2078703523738981,1.152861754564752
478.3,-0.2070066568539673,1.153176181738648
478.4,-0.2073992457266631,1.15757816217319
478.5,-0.2061429613340365,1.155927419510236
478.6,-0.2048081591668707,1.156870701031924
478.7,-0.2044155702941748,1.158364230107929
478.8,-0.2053577835886448,1.159071691249195
478.9,-0.2039444636469399,1.161508501846888
479,-0.2062999968831148,1.164574166792372
479.1,-0.205907408010419,1.167246797770487
479.2,-0.2078703523738981,1.17188459858545
479.3,-0.2077918345993589,1.172592059726716
479.4,-0.2037089103233224,1.16850450646607
479.5,-0.2056718546868015,1.170233855922497
479.6,-0.2019815192834607,1.166067695868377
479.7,-0.2042585347450965,1.169054754020388
479.8,-0.2023741081561566,1.166617943422695
479.9,-0.2031592859015482,1.16889754043344
480,-0.2033163214506265,1.168032865705226
480.1,-0.2045726058432532,1.169605001574706
480.2,-0.2041014991960182,1.168347292879122
480.3,-0.2052792658141057,1.170705496683341
480.4,-0.2043370525196357,1.173535341248404
480.5,-0.2041014991960182,1.17188459858545
480.6,-0.2044155702941748,1.176758219780836
480.7,-0.2046511236177923,1.175421904291779
480.8,-0.2019815192834607,1.175500511085253
480.9,-0.2006467171162949,1.175186083911357
481,-0.2001756104690599,1.175893545052623
481.1,-0.2000970926945208,1.176601006193888
481.2,-0.1990763616255116,1.177858714889472
481.3,-0.2000970926945208,1.180374132280638
481.4,-0.1997830215963641,1.182339302117488
481.5,-0.1997045038218249,1.181631840976222
481.6,-0.1998615393709033,1.184304471954337
481.7,-0.1986052549782766,1.183203976845701
481.8,-0.1988408083018941,1.186426855378134
481.9,-0.1965637928402584,1.18595521461729
482,-0.1961712039675625,1.185404967062972
482.1,-0.1956215795457884,1.184933326302128
482.2,-0.1946793662513184,1.187055709725925
482.3,-0.1965637928402584,1.189964161084462
482.4,-0.1955430617712492,1.195938277388483
482.5,-0.1972704528111108,1.197982054018806
482.6,-0.1957786150948667,1.201126325757764
482.7,-0.1952289906730925,1.200811898583869
482.8,-0.1942082596040834,1.201204932551238
482.9,-0.1935015996332309,1.204427811083671
483,-0.1942867773786226,1.204113383909775
483.1,-0.1920882796915259,1.204191990703249
483.2,-0.1941297418295442,1.207257655648734
483.3,-0.191617173044291,1.205921340159676
483.4,-0.1916956908188301,1.208436757550843
483.5,-0.1932660463096134,1.209615859452952
483.6,-0.1908319952988993,1.208436757550843
483.7,-0.1920882796915259,1.208593971137791
483.8,-0.1905964419752818,1.209144218692109
483.9,-0.1902823708771252,1.208829791518213
484,-0.1891046042590377,1.207021835268312
484.1,-0.1900468175535077,1.211109388528958
484.2,-0.1884764620627244,1.208829791518213
484.3,-0.191617173044291,1.21433226706139
484.4,-0.187848319866411,1.209615859452952
484.5,-0.1887120153863419,1.21095217494201
484.6,-0.189261639808116,1.213310378746228
484.7,-0.1873772132191761,1.212681524398437
484.8,-0.1899682997789685,1.214646694235286
484.9,-0.1912245841715951,1.217790965974245
485,-0.1924808685642218,1.217004898039505
485.1,-0.1905964419752818,1.218341213528562
485.2,-0.1894186753571943,1.216611864072135
485.3,-0.189261639808116,1.217004898039505
485.4,-0.188319426513646,1.216611864072135
485.5,-0.1876912843173327,1.216690470865609
485.6,-0.1869846243464802,1.218734247495932
485.7,-0.1857283399538536,1.218262606735088
485.8,-0.1865920354737844,1.21849842711551
485.9,-0.1858853755029319,1.222350159995734
486,-0.1874557309937152,1.222428766789208
486.1,-0.1856498221793144,1.22643771325638
486.2,-0.1853357510811578,1.222979014343526
486.3,-0.1857283399538536,1.225180004560797
486.4,-0.1836868778158353,1.223136227930474
486.5,-0.1853357510811578,1.226516320049854
486.6,-0.1841579844630703,1.228245669506281
486.7,-0.1854927866302361,1.230525266517026
486.8,-0.1832157711686003,1.228953130647547
486.9,-0.1840794666885311,1.233197897495141
487,-0.1822735578741303,1.229267557821443
487.1,-0.1818809690014345,1.232647649940823
487.2,-0.1817239334523562,1.232962077114719
487.3,-0.181174309030582,1.234848640158094
487.4,-0.1829017000704437,1.237992911897053
487.5,-0.1822735578741303,1.237128237168839
487.6,-0.180232095736112,1.238543159451371
487.7,-0.1806246846088078,1.238464552657897
487.8,-0.1803891312851904,1.241058576842537
487.9,-0.1774839736272412,1.237442664342735
488,-0.1796039535397987,1.241608824396855
488.1,-0.1784261869217112,1.242473499125069
488.2,-0.1767773136563888,1.242159071951173
488.3,-0.1788972935689462,1.245696377657501
488.4,-0.176384724783693,1.246010804831397
488.5,-0.1777980447253979,1.247504333907402
488.6,-0.1765417603327713,1.249155076570355
488.7,-0.175442511489223,1.24805458146172
488.8,-0.1750499226165272,1.248762042602986
488.9,-0.1765417603327713,1.254578945320059
489,-0.1731654960275872,1.2514346735811
489.1,-0.1737936382239005,1.25599386760259
489.2,-0.1721447649585781,1.256229687983012
489.3,-0.1715166227622647,1.257880430645965
489.4,-0.1712025516641081,1.260788882004502
489.5,-0.1724588360567347,1.261889377113137
489.6,-0.1709669983404906,1.264247580917356
489.7,-0.171673658311343,1.264640614884726
489.8,-0.1734795671257439,1.270771944775695
489.9,-0.1713595872131864,1.267784886623684
490,-0.1736366026748222,1.268963988525794
490.1,-0.1704958916932556,1.266291357547679
490.2,-0.1728514249294305,1.269121202112742
490.3,-0.1694751606242464,1.264876435265148
490.4,-0.1708099627914123,1.268256527384528
490.5,-0.1705744094677948,1.266762998308523
490.6,-0.1705744094677948,1.270693337982221
490.7,-0.1693181250751681,1.268728168145372
490.8,-0.1693181250751681,1.272344080645174
490.9,-0.1682188762316198,1.272894328199492
491,-0.166884074064454,1.273523182547283
491.1,-0.1671196273880715,1.2780037697753
491.2,-0.1651566830245924,1.275959993144976
491.3,-0.1656277896718273,1.282248536622893
491.4,-0.1649211297009749,1.28059779395994
491.5,-0.1629581853374957,1.281698289068576
491.6,-0.1620944898175649,1.28437092004669
491.7,-0.1626441142393391,1.287908225753019
491.8,-0.1608382054249383,1.288301259720388
491.9,-0.1613878298467124,1.291759958633243
492,-0.1613878298467124,1.291524138252821
492.1,-0.1587182255123809,1.293017667328826
492.2,-0.15973895658139,1.295297264339571
492.3,-0.15785452999245,1.294511196404831
492.4,-0.158325636639685,1.296790793415576
492.5,-0.1576189766688325,1.295375871133045
492.6,-0.1585611899633025,1.298991783632847
492.7,-0.1558915856289709,1.295061443959149
492.8,-0.1572263877961367,1.297498254556842
492.9,-0.1556560323053534,1.29686940020905
493,-0.1565982455998234,1.297576861350316
493.1,-0.1568337989234409,1.301585807817488
493.2,-0.1576189766688325,1.300328099121905
493.3,-0.1569908344725192,1.301743021404436
493.4,-0.1560486211780492,1.30221466216528
493.5,-0.1562841745016667,1.300406705915379
493.6,-0.1552634434326576,1.301114167056644
493.7,-0.1584826721887633,1.302450482545702
493.8,-0.1558915856289709,1.301192773850118
493.9,-0.1567552811489017,1.304494259176025
494,-0.1551064078835792,1.301114167056644
494.1,-0.1537716057164134,1.300092278741483
494.2,-0.1554204789817359,1.30260769613265
494.3,-0.1529864279710218,1.303000730100019
494.4,-0.1533004990691784,1.305280327110764
494.5,-0.1534575346182568,1.305830574665082
494.6,-0.1538501234909526,1.309132059990988
494.7,-0.1523582857747085,1.307559924121509
494.8,-0.1508664480584643,1.309996734719202
494.9,-0.149296092567681,1.307245496947613
495,-0.148824985920446,1.309682307545306
495.1,-0.1490605392440635,1.312590758903843
495.2,-0.1478827726259761,1.312826579284265
495.3,-0.1470975948805844,1.315263389881957
495.4,-0.1479612904005152,1.316206671403645
495.5,-0.1472546304296627,1.316285278197119
495.6,-0.1461553815861144,1.31848626841439
495.7,-0.1467050060078886,1.320765865425135
495.8,-0.1461553815861144,1.321158899392505
495.9,-0.1470975948805844,1.323910137164093
496,-0.1456842749388794,1.322888248848932
496.1,-0.1452131682916445,1.327133015696526
496.2,-0.1433287417027045,1.324145957544515
496.3,-0.1445850260953311,1.326661374935682
496.4,-0.1434857772517828,1.326111127381364
496.5,-0.1425435639573129,1.325403666240099
496.6,-0.143093188379087,1.329884253468114
496.7,-0.1445850260953311,1.33019868064201
496.8,-0.1472546304296627,1.336565830913401
496.9,-0.1453702038407228,1.33515090863087
497,-0.1452131682916445,1.333028525207073
497.1,-0.1457627927134186,1.336015583359083
497.2,-0.1452131682916445,1.328626544772531
497.3,-0.1474116659787411,1.334286233902656
497.4,-0.1474901837532802,1.332556884446229
497.5,-0.1447420616444095,1.328862365152953
497.6,-0.1453702038407228,1.330041467055062
497.7,-0.1439568838990178,1.325718093413994
497.8,-0.1425435639573129,1.327683263250844
497.9,-0.1422294928591562,1.329491219500745
498,-0.1402665484956771,1.329334005913797
498.1,-0.1413657973392254,1.333500165967917
498.2,-0.1396384062993637,1.330670321402854
498.3,-0.1400309951720596,1.336172796946031
498.4,-0.1380680508085805,1.333028525207073
498.5,-0.1375969441613455,1.334522054283078
498.6,-0.1377539797104238,1.334129020315708
498.7,-0.1382250863576588,1.334915088250448
498.8,-0.1376754619358846,1.339002641511094
498.9,-0.1375184263868063,1.340260350206677
499,-0.137361390837728,1.344505117054271
499.1,-0.1343777154052397,1.344347903467323
499.2,-0.1343777154052397,1.346548893684594
499.3,-0.1333569843362306,1.348121029554074
499.4,-0.1328858776889956,1.348435456727969
499.5,-0.1327288421399172,1.347099141238912
499.6,-0.1337495732089264,1.350400626564819
499.7,-0.1324147710417606,1.349064311075761
499.8,-0.1315510755218298,1.350793660532188
499.9,-0.1315510755218298,1.352680223575564
500,-0.1309229333255164,1.351658335260402
500.1,-0.1312370044236731,1.35519564096673
500.2,-0.1319436643945256,1.355824495314522
500.3,-0.1312370044236731,1.360383689336012
500.4,-0.1309229333255164,1.359440407814324
500.5,-0.1331214310126131,1.362977713520652
500.6,-0.1324147710417606,1.364549849390132
500.7,-0.1321792177181431,1.360855330096856
500.8,-0.1327288421399172,1.366357805640033
500.9,-0.1321006999436039,1.362191645585913
501,-0.1329643954635347,1.365414524118345
501.1,-0.1306873800018989,1.362584679553283
501.2,-0.1313155221982123,1.361798611618543
501.3,-0.1298236844819681,1.359597621401272
501.4,-0.1299807200310465,1.357946878738319
501.5,-0.1275466690203323,1.357003597216631
501.6,-0.1280962934421065,1.359204587433902
501.7,-0.1255052068823141,1.358182699118741
501.8,-0.1266829735004015,1.365257310531397
501.9,-0.1246415113623832,1.361798611618543
502,-0.1233852269697566,1.365178703737923
502.1,-0.1222859781262083,1.362506072759809
502.2,-0.1225215314498258,1.365257310531397
502.3,-0.1215793181553558,1.368716009444252
502.4,-0.1220504248025908,1.370445358900679
502.5,-0.1213437648317383,1.374139878193955
502.6,-0.1196163737918767,1.37225331515058
502.7,-0.1182030538501717,1.372489135531002
502.8,-0.1178104649774759,1.37602644123733
502.9,-0.1174178761047801,1.377598577106809
503,-0.1160045561630751,1.377441363519861
503.1,-0.1159260383885359,1.380900062432716
503.2,-0.1151408606431443,1.379013499389341
503.3,-0.114512718446831,1.382157771128299
503.4,-0.1137275407014393,1.38097866922619
503.5,-0.1139630940250568,1.382629411889143
503.6,-0.1134134696032826,1.383729906997778
503.7,-0.1123927385342735,1.383808513791252
503.8,-0.1142771651232135,1.388839348573586
503.9,-0.1136490229269001,1.388760741780112
504,-0.1152193784176834,1.391118945584331
504.1,-0.1156904850649184,1.395992566779717
504.2,-0.1154549317413009,1.390097057269169
504.3,-0.1137275407014393,1.393634362975498
504.4,-0.1150623428686051,1.392376654279914
504.5,-0.112628291857891,1.391983620312544
504.6,-0.113099398505126,1.395049285258029
504.7,-0.1110579363671077,1.390018450475695
504.8,-0.110743865268951,1.393005508627706
504.9,-0.1102727586217161,1.391354765964753
505,-0.1090949920036286,1.391197552377805
505.1,-0.1096446164254027,1.395599532812347
505.2,-0.1071320476401495,1.390332877649591
505.3,-0.1079957431600803,1.395599532812347
505.4,-0.1066609409929145,1.394027396942868
505.5,-0.1058757632475228,1.394420430910237
505.6,-0.1046979966294353,1.39387018335592
505.7,-0.1046194788548962,1.395992566779717
505.8,-0.1047765144039745,1.3972502754753
505.9,-0.1037557833349654,1.399136838518675
506,-0.1033631944622695,1.40141643552942
506.1,-0.1030491233641129,1.402281110257634
506.2,-0.1032061589131912,1.404324886887957
506.3,-0.1021069100696429,1.404482100474904
506.4,-0.1020283922951037,1.404639314061852
506.5,-0.1010861790006338,1.406997517866071
506.6,-0.1012432145497121,1.407940799387759
506.7,-0.1003010012552421,1.408176619768181
506.8,-0.09982989460800711,1.410456216778926
506.9,-0.09880916353899796,1.409119901289868
507,-0.09880916353899796,1.410613430365873
507.1,-0.09794546801906716,1.412185566235353
507.2,-0.09770991469544965,1.41312884775704
507.3,-0.09802398579360631,1.417059187430738
507.4,-0.09755287914637133,1.418395502919796
507.5,-0.0976313969209105,1.419417391234957
507.6,-0.09786695024452799,1.423426337702129
507.7,-0.09778843246998882,1.42146116786528
507.8,-0.0976313969209105,1.427356677375827
507.9,-0.09755287914637133,1.423819371669499
508,-0.097395843597293,1.427749711343197
508.1,-0.09723880804821466,1.428299958897515
508.2,-0.09716029027367551,1.428378565690989
508.3,-0.09558993478289221,1.42940045400615
508.4,-0.09346995487033476,1.422876090147812
508.5,-0.0929203304485606,1.426256182267192
508.6,-0.09268477712494311,1.424605439604239
508.7,-0.09056479721238565,1.420596493137067
508.8,-0.09119293940869896,1.425312900745504
508.9,-0.09142849273231646,1.419574604821905
509,-0.09189959937955146,1.421775595039176
509.1,-0.0913499749577773,1.419338784441483
509.2,-0.09072183276146398,1.42185420183265
509.3,-0.09032924388876815,1.41847410971327
509.4,-0.08915147727068068,1.419574604821905
509.5,-0.08907295949614151,1.421618381452228
509.6,-0.08813074620167154,1.422168629006546
509.7,-0.08836629952528903,1.42602036188677
509.8,-0.08679594403450573,1.426098968680244
509.9,-0.08671742625996656,1.426649216234562
510,-0.08514707076918326,1.429321847212677
510.1,-0.08491151744556577,1.430736769495208
510.2,-0.08436189302379161,1.431915871397317
510.3,-0.08373375082747829,1.433330793679849
510.4,-0.0823989486603125,1.431680051016895
510.5,-0.0823989486603125,1.434509895581958
510.6,-0.08153525314038168,1.43553178389712
510.7,-0.08067155762045086,1.436710885799229
510.8,-0.08075007539499003,1.440719832266401
510.9,-0.08114266426768585,1.442606395309776
511,-0.08161377091492085,1.444571565146625
511.1,-0.08145673536584251,1.447401409711688
511.2,-0.08145673536584251,1.444964599113995
511.3,-0.07957230877690255,1.448816331994219
511.4,-0.08027896874775504,1.446929768950844
511.5,-0.07917971990420673,1.450152647483276
511.6,-0.07917971990420673,1.449995433896329
511.7,-0.07933675545328506,1.451331749385386
511.8,-0.07910120212966756,1.455104875472136
511.9,-0.07737381108980594,1.449838220309381
512,-0.07627456224625763,1.453061098841813
512.1,-0.07548938450086598,1.448973545581167
512.2,-0.07517531340270932,1.451881996939704
512.3,-0.07399754678462184,1.452589458080969
512.4,-0.07289829794107354,1.448580511613797
512.5,-0.07297681571561269,1.450702895037594
512.6,-0.07187756687206438,1.449523793135485
512.7,-0.07156349577390773,1.452982492048339
512.8,-0.07101387135213358,1.450938715418016
512.9,-0.07077831802851609,1.45439741433087
513,-0.07077831802851609,1.457463079276355
513.1,-0.06999314028312444,1.455655123026454
513.2,-0.07007165805766359,1.460371530634891
513.3,-0.06952203363588944,1.459506855906678
513.4,-0.06881537366503696,1.458642181178464
513.5,-0.06803019591964531,1.460843171395735
513.6,-0.06810871369418448,1.46013571025447
513.7,-0.06850130256688029,1.462965554819532
513.8,-0.06763760704694949,1.464066049928168
513.9,-0.06606725155616619,1.46351580237385
514,-0.06551762713439203,1.464773511069433
514.1,-0.06528207381077453,1.466345646938913
514.2,-0.06543910935985287,1.464223263515116
514.3,-0.06528207381077453,1.469332705090923
514.4,-0.06426134274176538,1.466660074112808
514.5,-0.06418282496722623,1.469882952645241
514.6,-0.06331912944729541,1.470826234166928
514.7,-0.0635546827709129,1.469175491503975
514.8,-0.06261246947644293,1.474677967047153
514.9,-0.06300505834913875,1.472005336069038
515,-0.06159173840743378,1.475542641775366
515.1,-0.06269098725098209,1.475306821394944
515.2,-0.06009990069118964,1.475306821394944
515.3,-0.06009990069118964,1.475699855362314
515.4,-0.05790140300409303,1.474127719492835
515.5,-0.05695918970962305,1.473734685525465
515.6,-0.05813695632771052,1.475464034981892
515.7,-0.05672363638600555,1.475149607807996
515.8,-0.05633104751330973,1.479866015416434
515.9,-0.05523179866976142,1.478608306720851
516,-0.05444662092436977,1.479237161068642
516.1,-0.05366144317897812,1.478529699927377
516.2,-0.05279774765904731,1.477979452373059
516.3,-0.05271922988450814,1.48096651052507
516.4,-0.05193405213911649,1.478844127101273
516.5,-0.05248367656089065,1.484582423024872
516.6,-0.05201256991365566,1.482460039601075
516.7,-0.0514629454918815,1.483874961883606
516.8,-0.05114887439372484,1.484975456992242
516.9,-0.05059924997195069,1.48395356867708
517,-0.04997110777563737,1.486704806448669
517.1,-0.04965703667748071,1.483717748296658
517.2,-0.04934296557932405,1.485918738513929
517.3,-0.04887185893208906,1.489063010252888
517.4,-0.04887185893208906,1.487097840416039
517.5,-0.04832223451031491,1.490163505361523
517.6,-0.04730150344130576,1.486547592861721
517.7,-0.04761557453946242,1.487569481176882
517.8,-0.04769409231400158,1.491735641231002
517.9,-0.04612373682321828,1.486233165687825
518,-0.04635929014683578,1.492128675198372
518.1,-0.04588818349960079,1.494172451828695
518.2,-0.04643780792137495,1.49228588878532
518.3,-0.0454170768523658,1.497002296393758
518.4,-0.04486745243059165,1.492757529546164
518.5,-0.04643780792137495,1.498024184708919
518.6,-0.04416079245973916,1.494486879002591
518.7,-0.04486745243059165,1.49763115074155
518.8,-0.04392523913612167,1.497788364328497
518.9,-0.04416079245973916,1.495744587698175
519,-0.04345413248888668,1.499596320578399
519.1,-0.04086304592909423,1.493307777100482
519.2,-0.04039193928185925,1.500382388513138
519.3,-0.03984231486008509,1.498967466230607
519.4,-0.03890010156561511,1.497866971121971
519.5,-0.03905713711469344,1.502111737969565
519.6,-0.03670160387851849,1.49605901487207
519.7,-0.03717271052575348,1.500539602100086
519.8,-0.03599494390766601,1.499360500197977
519.9,-0.03599494390766601,1.503369446665149
520,-0.03560235503497018,1.503133626284727
520.1,-0.03520976616227436,1.506592325197581
520.2,-0.03473865951503937,1.508871922208326
520.3,-0.03426755286780438,1.507692820306217
520.4,-0.03363941067149106,1.506513718404107
520.5,-0.03324682179879523,1.51012963090391
520.6,-0.03214757295524692,1.507928640686639
520.7,-0.03167646630801194,1.508400281447482
520.8,-0.03159794853347277,1.509579383349592
520.9,-0.0304201819153853,1.50855749503443
521,-0.03096980633715946,1.512094800740759
521.1,-0.02892834419914117,1.507535606719269
521.2,-0.02939945084637615,1.511230126012545
521.3,-0.02837871977736701,1.509893810523488
521.4,-0.02853575532644534,1.513431116229816
521.5,-0.028849826424602,1.515553499653613
521.6,-0.0286142731009845,1.515553499653613
521.7,-0.02892834419914117,1.514767431718873
521.8,-0.02704391761020121,1.518933591772993
521.9,-0.02735798870835787,1.512959475468972
522,-0.02735798870835787,1.518776378186045
522.1,-0.02665132873750538,1.515553499653613
522.2,-0.02712243538474037,1.519955480088155
522.3,-0.02500245547218292,1.519326625740363
522.4,-0.02460986659948709,1.520269907262051
522.5,-0.02358913553047795,1.522392290685848
522.6,-0.02233285113785131,1.518933591772993
522.7,-0.02194026226515549,1.522863931446691
522.8,-0.02068397787252885,1.519012198566467
522.9,-0.02084101342160717,1.522706717859744
523,-0.02029138899983302,1.524986314870488
523.1,-0.01958472902898054,1.52522213525091
523.2,-0.01934917570536304,1.525536562424806
523.3,-0.01817140908727557,1.525536562424806
523.4,-0.01840696241089306,1.526322630359546
523.5,-0.01699364246918809,1.523807212968379
523.6,-0.01746474911642308,1.528445013783343
523.7,-0.01636550027287477,1.529859936065874
523.8,-0.01550180475294396,1.53056739720714
523.9,-0.01526625142932646,1.528287800196395
524,-0.0149521803311698,1.53056739720714
524.1,-0.01353886038946483,1.53056739720714
524.2,-0.01330330706584734,1.532060926283145
524.3,-0.01259664709499485,1.531432071935353
524.4,-0.01251812932045569,1.534654950467786
524.5,-0.01196850489868154,1.532925601011359
524.6,-0.01110480937875072,1.536620120304635
524.7,-0.01102629160421155,1.536384299924213
524.8,-0.01094777382967239,1.538192256174114
524.9,-0.01031963163335907,1.536384299924213
525,-0.01024111385881991,1.539056930902328
525.1,-0.008199651720801617,1.535991265956843
525.2,-0.009220382789810761,1.536541513511161
525.3,-0.008199651720801617,1.538585290141484
525.4,-0.008513722818958278,1.534419130087364
525.5,-0.007414473975409968,1.541572348293494
525.6,-0.006786331779096648,1.534812164054734
525.7,-0.006393742906400823,1.543537518130343
525.8,-0.005687082935548339,1.539685785250119
525.9,-0.005137458513774184,1.542594236608656
526,-0.004195245219304204,1.544323586065083
526.1,-0.003881174121147545,1.543537518130343
526.2,-0.00333154969937339,1.544716620032453
526.3,-0.002860443052138401,1.545345474380245
526.4,-0.002624889728520906,1.546210149108458
526.5,-0.001839711983129256,1.544873833619401
526.6,-0.001918229757668421,1.547389251010568
526.7,-0.001525640884972596,1.548882780086573
526.8,-0.001682676434050926,1.550140488782156
526.9,-0.001054534237737607,1.547467857804042
527,-0.0005049098159634521,1.551712624651636
527.1,-0.0001908387178067923,1.549983275195208
527.2,0.0003587857039673623,1.549590241227839
527.3,0.001300998998437342,1.550690736336474
527.4,0.001458034547515672,1.552420085792901
527.5,0.002949872263759806,1.549039993673521
527.6,0.002949872263759806,1.554070828455854
527.7,0.003420978910994796,1.550061881988682
527.8,0.004049121107308115,1.551948445032057
527.9,0.00381356778369062,1.551712624651636
528,0.005462441049013084,1.553127546934167
528.1,0.005383923274473919,1.555328537151438
528.2,0.005305405499934754,1.55100516351037
528.3,0.006012065470787239,1.558236988509974
528.4,0.007268349863413878,1.552027051825531
528.5,0.007975009834266363,1.558787236064292
528.6,0.008289080932423021,1.557450920575235
528.7,0.008289080932423021,1.55973051758598
528.8,0.009623883099588827,1.557215100194813
528.9,0.009859436423206322,1.55556435753186
529,0.01174386301214628,1.559809124379454
529.1,0.0123720052084596,1.552734512966797
529.2,0.01135127413945045,1.559809124379454
529.3,0.01197941633576377,1.55556435753186
529.4,0.01182238078668544,1.562167328183673
529.5,0.01386384292470373,1.5638966776401
